5
#n DRF4PFI258.PV	DRF4UTI744.PVA	DRF4PFIC25.PV	DRF4HFIC41.PV	DKGUFAI502X.PV
  4.5529493e+000	  1.9636407e+001	  6.5285743e+001	  1.0885001e+002	  3.7611732e+004	
  4.5663522e+000	  1.7826017e+001	  6.5318175e+001	  1.1201186e+002	  3.7221905e+004	
  4.5704841e+000	  1.7874360e+001	  6.5244010e+001	  1.1300179e+002	  3.7344828e+004	
  4.5522187e+000	  1.6776430e+001	  6.5154729e+001	  1.1300683e+002	  3.7465567e+004	
  4.5310406e+000	  1.5271292e+001	  6.5307974e+001	  1.1298634e+002	  3.7526782e+004	
  4.5473506e+000	  1.3766155e+001	  6.5363545e+001	  1.1300311e+002	  3.7160181e+004	
  4.5998174e+000	  1.2261017e+001	  6.5316188e+001	  1.1295495e+002	  3.6727344e+004	
  4.5496848e+000	  1.0819438e+001	  6.5265962e+001	  1.1302479e+002	  3.7194046e+004	
  4.6200207e+000	  1.0098529e+001	  6.5198769e+001	  1.1304894e+002	  3.6430650e+004	
  4.6362112e+000	  9.5805050e+000	  6.5344205e+001	  1.1311256e+002	  3.6128459e+004	
  4.6230821e+000	  9.0624810e+000	  6.5279122e+001	  1.1299771e+002	  3.6251528e+004	
  4.6356733e+000	  8.5444569e+000	  6.5260524e+001	  1.1294942e+002	  3.6712698e+004	
  4.5793876e+000	  8.0264329e+000	  6.5205267e+001	  1.1296834e+002	  3.7538187e+004	
  4.6046620e+000	  7.5084089e+000	  6.5409121e+001	  1.1302842e+002	  3.7255403e+004	
  4.5944576e+000	  6.9945539e+000	  6.5180690e+001	  1.1295510e+002	  3.7121824e+004	
  4.6287160e+000	  6.6286595e+000	  6.5336813e+001	  1.1301674e+002	  3.6765802e+004	
  4.6044902e+000	  6.3364493e+000	  6.5278683e+001	  1.1298396e+002	  3.6660539e+004	
  4.5950816e+000	  6.0442390e+000	  6.5477026e+001	  1.1296986e+002	  3.6697907e+004	
  4.6095161e+000	  5.8162226e+000	  6.5296123e+001	  1.1296350e+002	  3.4199372e+004	
  4.5988313e+000	  7.8657285e+000	  6.5281993e+001	  1.1295820e+002	  3.6774923e+004	
  4.6478359e+000	  1.1049303e+001	  6.5320364e+001	  1.1294789e+002	  3.6642186e+004	
  4.6664273e+000	  1.4118175e+001	  6.5207330e+001	  1.1299014e+002	  3.6854920e+004	
  4.6505191e+000	  1.6585675e+001	  6.5331629e+001	  1.1297919e+002	  3.6822184e+004	
  4.6731253e+000	  1.8208679e+001	  6.5310176e+001	  1.1299705e+002	  3.6681032e+004	
  4.6687576e+000	  1.6414192e+001	  6.5277383e+001	  1.1309531e+002	  3.6556109e+004	
  4.6701230e+000	  1.4790627e+001	  6.5448081e+001	  1.1291505e+002	  3.6209517e+004	
  4.6540893e+000	  1.3919008e+001	  6.5373229e+001	  1.1303133e+002	  3.5891923e+004	
  4.6071658e+000	  1.3228553e+001	  6.5298465e+001	  1.1303893e+002	  3.6550125e+004	
  4.6007943e+000	  1.1298652e+001	  6.5150206e+001	  1.1301072e+002	  3.6824789e+004	
  4.5502036e+000	  1.0488882e+001	  6.5296471e+001	  1.1302078e+002	  3.6976204e+004	
  4.5636364e+000	  9.8565226e+000	  6.5281012e+001	  1.1298341e+002	  3.7215514e+004	
  4.6129562e+000	  9.2241627e+000	  6.5306557e+001	  1.1310836e+002	  3.6810507e+004	
  4.6348275e+000	  8.5918028e+000	  6.5261666e+001	  1.1299189e+002	  3.6296517e+004	
  4.6178410e+000	  7.9594429e+000	  6.5305804e+001	  1.1309311e+002	  3.6541513e+004	
  4.6260475e+000	  7.3270830e+000	  6.5163727e+001	  1.1298489e+002	  3.6161477e+004	
  4.6206049e+000	  6.7612708e+000	  6.5274058e+001	  1.1299245e+002	  3.6265002e+004	
  4.5939744e+000	  6.3075618e+000	  6.5288026e+001	  1.1306132e+002	  3.6392162e+004	
  4.5871765e+000	  5.8556511e+000	  6.5359425e+001	  1.1296452e+002	  3.6316847e+004	
  4.6037099e+000	  5.4037403e+000	  6.5186458e+001	  1.1301621e+002	  3.6092893e+004	
  4.6388196e+000	  4.9518296e+000	  6.5419195e+001	  1.1304046e+002	  3.5765498e+004	
  4.6433590e+000	  4.4999188e+000	  6.5344286e+001	  1.1304290e+002	  3.5563344e+004	
  4.6183028e+000	  4.0480081e+000	  6.5314617e+001	  1.1304346e+002	  3.6021785e+004	
  4.6368339e+000	  3.8410612e+000	  6.5298194e+001	  1.1303976e+002	  3.6090136e+004	
  4.6659440e+000	  5.5156540e+000	  6.5359290e+001	  1.1302176e+002	  3.5997920e+004	
  4.5998697e+000	  8.6423124e+000	  6.5301949e+001	  1.1298211e+002	  3.7232528e+004	
  4.6063595e+000	  1.2475427e+001	  6.5305430e+001	  1.1299876e+002	  3.7776270e+004	
  4.5564261e+000	  1.6078750e+001	  6.5189215e+001	  1.1303908e+002	  3.8671223e+004	
  4.5926485e+000	  1.6909228e+001	  6.5336227e+001	  1.1312252e+002	  3.8511396e+004	
  4.6434271e+000	  1.6754609e+001	  6.5278166e+001	  1.1306590e+002	  3.7628889e+004	
  4.6247289e+000	  1.5827514e+001	  6.5264490e+001	  1.1299580e+002	  3.7367301e+004	
  4.5991017e+000	  1.4805545e+001	  6.5190756e+001	  1.1298715e+002	  3.7200048e+004	
  4.6004773e+000	  1.3800161e+001	  6.5178410e+001	  1.1303961e+002	  3.7242032e+004	
  4.5990689e+000	  1.2828103e+001	  6.5242091e+001	  1.1302852e+002	  3.7201140e+004	
  4.5843165e+000	  1.1856580e+001	  6.5346875e+001	  1.1302246e+002	  3.7425624e+004	
  4.6375755e+000	  1.0885057e+001	  6.5284976e+001	  1.1299017e+002	  3.6838552e+004	
  4.6248124e+000	  9.9135343e+000	  6.5216815e+001	  1.1307120e+002	  3.6797985e+004	
  4.6174316e+000	  8.9420114e+000	  6.5226833e+001	  1.1306928e+002	  3.6784775e+004	
  4.6090240e+000	  7.9704884e+000	  6.5289772e+001	  1.1298589e+002	  3.6789933e+004	
  4.6286475e+000	  7.2446541e+000	  6.5132142e+001	  1.1303844e+002	  3.6551339e+004	
  4.6821119e+000	  6.8257303e+000	  6.5236818e+001	  1.1309778e+002	  3.5901467e+004	
  4.6755931e+000	  6.4077313e+000	  6.5163312e+001	  1.1297519e+002	  3.6296185e+004	
  4.6084330e+000	  5.9897323e+000	  6.5247260e+001	  1.1305098e+002	  3.6922873e+004	
  4.6123719e+000	  5.5717333e+000	  6.5332932e+001	  1.1296285e+002	  3.7112060e+004	
  4.6596900e+000	  5.1537343e+000	  6.5260916e+001	  1.1302731e+002	  3.6512703e+004	
  4.6692011e+000	  4.7357354e+000	  6.5366613e+001	  1.1303456e+002	  3.6131534e+004	
  4.6226506e+000	  4.3177364e+000	  6.5421525e+001	  1.1299200e+002	  3.6479365e+004	
  4.6758419e+000	  4.0159573e+000	  6.6049047e+001	  1.1299887e+002	  3.6484702e+004	
  4.6802534e+000	  5.8563628e+000	  6.6315364e+001	  1.1298752e+002	  3.6462697e+004	
  4.6989892e+000	  8.5003375e+000	  6.6425603e+001	  1.1297806e+002	  3.6608140e+004	
  4.6923932e+000	  1.1089758e+001	  6.6360365e+001	  1.1301611e+002	  3.7387176e+004	
  4.6917800e+000	  1.3384318e+001	  6.6365976e+001	  1.1620901e+002	  3.7873034e+004	
  4.6805765e+000	  1.4932479e+001	  6.6306481e+001	  1.1702200e+002	  3.7842850e+004	
  4.7328636e+000	  1.5668110e+001	  6.6233460e+001	  1.1693266e+002	  3.7595959e+004	
  4.6994075e+000	  1.5809743e+001	  6.6294052e+001	  1.1704837e+002	  3.7761860e+004	
  4.6864254e+000	  1.4685548e+001	  6.6235771e+001	  1.1697078e+002	  3.7867102e+004	
  4.5968082e+000	  1.3205004e+001	  6.6311074e+001	  1.1699079e+002	  3.9178177e+004	
  4.5264715e+000	  1.1724460e+001	  6.6201288e+001	  1.1709029e+002	  3.9536142e+004	
  4.5477646e+000	  1.0243916e+001	  6.6361769e+001	  1.1695682e+002	  3.9230704e+004	
  4.5383125e+000	  8.8895314e+000	  6.6244640e+001	  1.1700130e+002	  3.9175915e+004	
  4.5771272e+000	  8.2198640e+000	  6.6320022e+001	  1.1706238e+002	  3.8692444e+004	
  4.5987246e+000	  7.6530678e+000	  6.6396932e+001	  1.1706023e+002	  3.8211077e+004	
  4.5745794e+000	  7.0862717e+000	  6.6271821e+001	  1.1703643e+002	  3.7971128e+004	
  4.5982188e+000	  6.5194756e+000	  6.6111567e+001	  1.1700762e+002	  3.7560717e+004	
  4.5897396e+000	  5.9526795e+000	  6.6295502e+001	  1.1707863e+002	  3.7707499e+004	
  4.5995875e+000	  5.3858834e+000	  6.6371526e+001	  1.1694366e+002	  3.7524717e+004	
  4.6170067e+000	  4.8190872e+000	  6.6391362e+001	  1.1703216e+002	  3.7302558e+004	
  4.6425691e+000	  4.2522911e+000	  6.6339690e+001	  1.1702019e+002	  3.6865683e+004	
  4.6309099e+000	  3.6854950e+000	  6.6232344e+001	  1.1699450e+002	  3.7177454e+004	
  4.6556721e+000	  3.2289820e+000	  6.6307569e+001	  1.1699540e+002	  3.6896919e+004	
  4.6789297e+000	  3.2116704e+000	  6.6357116e+001	  1.1696981e+002	  3.6763212e+004	
  4.6783564e+000	  3.2407972e+000	  6.6334858e+001	  1.1703151e+002	  3.6770256e+004	
  4.6208539e+000	  4.7576907e+000	  6.6145773e+001	  1.1703029e+002	  3.8497966e+004	
  4.5889564e+000	  7.6204932e+000	  6.5819066e+001	  1.1704734e+002	  3.8655621e+004	
  4.5991045e+000	  1.0474960e+001	  6.5903703e+001	  1.1706210e+002	  3.9033487e+004	
  4.6019331e+000	  1.3542021e+001	  6.5852359e+001	  1.1696101e+002	  3.6699873e+004	
  4.6276526e+000	  1.4978260e+001	  6.5963612e+001	  1.1700334e+002	  3.8852945e+004	
  4.6340398e+000	  1.6820142e+001	  6.5908808e+001	  1.1710672e+002	  3.9011068e+004	
  4.5348222e+000	  1.6518354e+001	  6.5935716e+001	  1.1701677e+002	  3.9483429e+004	
  4.5164518e+000	  1.5330071e+001	  6.5918349e+001	  1.1698076e+002	  3.9250253e+004	
  4.5212848e+000	  1.3674254e+001	  6.5774689e+001	  1.1703628e+002	  3.8869290e+004	
  4.4575693e+000	  1.1969987e+001	  6.5803882e+001	  1.1703936e+002	  3.9201688e+004	
  4.4297553e+000	  1.0265720e+001	  6.5846153e+001	  1.1700258e+002	  3.9446308e+004	
  4.4469590e+000	  8.9174403e+000	  6.5783590e+001	  1.1693091e+002	  3.8812111e+004	
  4.4497852e+000	  8.3671224e+000	  6.5964350e+001	  1.1716912e+002	  3.8812279e+004	
  4.4969075e+000	  7.8466279e+000	  6.5843512e+001	  1.1707348e+002	  3.8452184e+004	
  4.4892896e+000	  7.3261333e+000	  6.5741495e+001	  1.1694702e+002	  3.8523138e+004	
  4.5322291e+000	  6.8056387e+000	  6.5881277e+001	  1.1705523e+002	  3.7904099e+004	
  4.4819122e+000	  6.2851441e+000	  6.5757576e+001	  1.1703303e+002	  3.8847612e+004	
  4.5129084e+000	  5.7646495e+000	  6.6907850e+001	  1.1697791e+002	  3.9209705e+004	
  4.4943081e+000	  5.2441549e+000	  6.7193989e+001	  1.1705028e+002	  3.9380141e+004	
  4.5075936e+000	  4.6109814e+000	  6.7108916e+001	  1.1705309e+002	  3.9156237e+004	
  4.5600333e+000	  3.8370535e+000	  6.7061638e+001	  1.1697893e+002	  3.8467198e+004	
  4.5722029e+000	  3.1401312e+000	  6.7069174e+001	  1.1691069e+002	  3.8037749e+004	
  4.5846726e+000	  3.3211593e+000	  6.7125317e+001	  1.1702897e+002	  3.7687871e+004	
  4.5956206e+000	  3.7493508e+000	  6.7123470e+001	  1.1701797e+002	  3.7733650e+004	
  4.5955969e+000	  5.0812451e+000	  6.6999629e+001	  1.1701838e+002	  3.7938726e+004	
  4.6194011e+000	  9.1033604e+000	  6.7167574e+001	  1.1700747e+002	  3.8268513e+004	
  4.6124480e+000	  1.3058248e+001	  6.7178145e+001	  1.1702319e+002	  3.8849754e+004	
  4.6673386e+000	  1.5678198e+001	  6.7988339e+001	  1.1705471e+002	  3.8910796e+004	
  4.7027775e+000	  1.7383033e+001	  6.8530696e+001	  1.1689371e+002	  3.8691218e+004	
  4.6713218e+000	  1.7958523e+001	  6.8047863e+001	  1.1709348e+002	  3.8624771e+004	
  4.6296433e+000	  1.7588878e+001	  6.7962044e+001	  1.1699555e+002	  3.8999386e+004	
  4.5666009e+000	  1.6990477e+001	  6.7096633e+001	  1.1705185e+002	  3.8863462e+004	
  4.4783255e+000	  1.5680672e+001	  6.5984419e+001	  1.1699229e+002	  3.9170418e+004	
  4.4515941e+000	  1.4263992e+001	  6.5589144e+001	  1.1700521e+002	  3.9469955e+004	
  4.3870373e+000	  1.2847312e+001	  6.5651529e+001	  1.1705174e+002	  3.9834478e+004	
  4.3847062e+000	  1.1433679e+001	  6.5535187e+001	  1.1701844e+002	  3.9696872e+004	
  4.5333639e+000	  1.0327140e+001	  6.7114032e+001	  1.1709883e+002	  3.8684265e+004	
  4.6052415e+000	  9.4248594e+000	  6.8719570e+001	  1.1705796e+002	  3.8287509e+004	
  4.5900633e+000	  8.5225787e+000	  6.8626782e+001	  1.1708098e+002	  3.8260998e+004	
  4.6762194e+000	  7.6202980e+000	  6.8623191e+001	  1.1690363e+002	  3.7268200e+004	
  4.7754886e+000	  6.7180174e+000	  7.0597916e+001	  1.1705916e+002	  3.7090014e+004	
  4.8321666e+000	  5.7963352e+000	  7.2627552e+001	  1.1689119e+002	  3.7348744e+004	
  4.8609612e+000	  4.8169027e+000	  7.4073746e+001	  1.1363946e+002	  3.7756292e+004	
  4.9102272e+000	  3.8336333e+000	  7.4069724e+001	  1.1204919e+002	  3.7358905e+004	
  4.9938032e+000	  2.9010384e+000	  7.3972268e+001	  1.1202215e+002	  3.6519451e+004	
  4.9703965e+000	  2.5430252e+000	  7.4186614e+001	  1.1198464e+002	  3.6523188e+004	
  4.9981657e+000	  2.3467701e+000	  7.4038296e+001	  1.1200769e+002	  3.6359206e+004	
  5.0075559e+000	  2.1706773e+000	  7.4187030e+001	  1.1206185e+002	  3.6520478e+004	
  4.9698201e+000	  4.0261289e+000	  7.4075929e+001	  1.1205309e+002	  3.7451595e+004	
  4.8831971e+000	  7.2563035e+000	  7.2421285e+001	  1.1206571e+002	  3.7721527e+004	
  4.8009614e+000	  1.1322590e+001	  7.2133021e+001	  1.1194769e+002	  3.8656129e+004	
  4.7451990e+000	  1.5785562e+001	  7.1289628e+001	  1.1200437e+002	  3.9011440e+004	
  4.5792380e+000	  1.8261682e+001	  7.0089936e+001	  1.1200525e+002	  4.0046596e+004	
  4.6407176e+000	  1.9416319e+001	  6.9987485e+001	  1.1197938e+002	  3.9304586e+004	
  4.5896374e+000	  2.0032596e+001	  7.0180689e+001	  1.1198150e+002	  3.9587517e+004	
  4.5947807e+000	  1.9442098e+001	  7.0193855e+001	  1.1198934e+002	  3.9620233e+004	
  4.6742833e+000	  1.8806495e+001	  7.0133516e+001	  1.1198593e+002	  3.7971340e+004	
  4.6197539e+000	  1.8170893e+001	  7.0042933e+001	  1.1193775e+002	  3.8815545e+004	
  4.5631057e+000	  1.7535290e+001	  6.9964228e+001	  1.1199304e+002	  4.0043300e+004	
  4.5891919e+000	  1.6899688e+001	  7.0110509e+001	  1.1197269e+002	  3.9385142e+004	
  4.6255379e+000	  1.6264085e+001	  7.0084382e+001	  1.1204060e+002	  3.8549303e+004	
  4.6656255e+000	  1.5654325e+001	  7.0105452e+001	  1.1200658e+002	  3.8216863e+004	
  4.6517890e+000	  1.5088098e+001	  7.0055905e+001	  1.1211631e+002	  3.8224910e+004	
  4.6622629e+000	  1.4522570e+001	  7.0024255e+001	  1.1199510e+002	  3.8068891e+004	
  4.5865835e+000	  1.3957042e+001	  6.9725177e+001	  1.1196601e+002	  3.9011384e+004	
  4.3771613e+000	  1.3391514e+001	  6.5942839e+001	  1.1207016e+002	  3.9107031e+004	
  4.4022493e+000	  1.2818453e+001	  6.5568379e+001	  1.1195098e+002	  3.8741598e+004	
  4.5009839e+000	  1.2187858e+001	  6.5563845e+001	  1.1203840e+002	  3.7515298e+004	
  4.5241549e+000	  1.1545274e+001	  6.5666338e+001	  1.1200160e+002	  3.7099478e+004	
  4.5478605e+000	  1.0902691e+001	  6.5730487e+001	  1.1203204e+002	  3.7106543e+004	
  4.6166596e+000	  1.0260107e+001	  6.5571699e+001	  1.1196159e+002	  3.6965501e+004	
  4.6360263e+000	  9.6175236e+000	  6.5728113e+001	  1.1206058e+002	  3.6716510e+004	
  4.6256203e+000	  9.0113653e+000	  6.5769038e+001	  1.1195140e+002	  3.5709735e+004	
  4.4482044e+000	  9.6979043e+000	  6.5720989e+001	  1.1194371e+002	  3.9094004e+004	
  4.5767125e+000	  1.1028195e+001	  6.5636804e+001	  1.1197294e+002	  3.8608456e+004	
  4.4691815e+000	  1.1956103e+001	  6.5629867e+001	  1.1204664e+002	  3.9745762e+004	
  4.5168112e+000	  1.1982015e+001	  6.5810374e+001	  1.1189258e+002	  3.8933868e+004	
  4.5109450e+000	  1.1974212e+001	  6.5668914e+001	  1.1208296e+002	  3.8575845e+004	
  4.4762640e+000	  1.1966408e+001	  6.5684336e+001	  1.1200900e+002	  3.9093868e+004	
  4.4634694e+000	  1.1949579e+001	  6.5734631e+001	  1.1202717e+002	  3.9286372e+004	
  4.4956523e+000	  1.1023275e+001	  6.5593345e+001	  1.1196257e+002	  3.9025338e+004	
  4.5386368e+000	  9.6660176e+000	  6.5698362e+001	  1.1201737e+002	  3.8721187e+004	
  4.5140262e+000	  8.8265117e+000	  6.5676597e+001	  1.1206524e+002	  3.8860626e+004	
  4.4779499e+000	  8.0214084e+000	  6.5685969e+001	  1.1199455e+002	  3.9111862e+004	
  4.5407340e+000	  7.3589222e+000	  6.5653571e+001	  1.1211677e+002	  3.8027553e+004	
  4.5940836e+000	  7.2644255e+000	  6.5620022e+001	  1.1204912e+002	  3.7277933e+004	
  4.6281249e+000	  7.2287954e+000	  6.5781837e+001	  1.1202367e+002	  3.7008271e+004	
  4.5778554e+000	  7.1931653e+000	  6.5585372e+001	  1.1192576e+002	  3.7573082e+004	
  4.5215412e+000	  7.1575352e+000	  6.5638394e+001	  1.1199496e+002	  3.8391292e+004	
  4.5305393e+000	  7.1219051e+000	  6.5672950e+001	  1.1196221e+002	  3.8231631e+004	
  4.5103647e+000	  7.0862750e+000	  6.5681462e+001	  1.1194571e+002	  3.8298114e+004	
  4.5122444e+000	  7.0506449e+000	  6.5770677e+001	  1.1196739e+002	  3.8383993e+004	
  4.5108047e+000	  7.0150148e+000	  6.5761572e+001	  1.1199648e+002	  3.8431238e+004	
  4.5213068e+000	  6.9793847e+000	  6.5762428e+001	  1.1202316e+002	  3.8241580e+004	
  4.5118226e+000	  7.0375602e+000	  6.5628083e+001	  1.1199251e+002	  3.8012371e+004	
  4.5232301e+000	  7.4693042e+000	  6.5593699e+001	  1.1203292e+002	  3.8032827e+004	
  4.5298007e+000	  7.9397617e+000	  6.5668920e+001	  1.1197319e+002	  3.7904264e+004	
  4.5148054e+000	  8.4102193e+000	  6.5754379e+001	  1.1195217e+002	  3.8324081e+004	
  4.4256068e+000	  9.1912634e+000	  6.5727532e+001	  1.1208261e+002	  3.7407395e+004	
  4.4443005e+000	  1.2197357e+001	  6.5594723e+001	  1.1207138e+002	  3.9298573e+004	
  4.4543650e+000	  1.3936517e+001	  6.5638617e+001	  1.1200643e+002	  3.9360085e+004	
  4.4889121e+000	  1.3155550e+001	  6.5712195e+001	  1.1191970e+002	  3.8586040e+004	
  4.4956498e+000	  1.5363986e+001	  6.5727715e+001	  1.1202905e+002	  3.8350130e+004	
  4.4868345e+000	  1.3967610e+001	  6.5629067e+001	  1.1192518e+002	  3.8536486e+004	
  4.4895681e+000	  1.2806196e+001	  6.5840578e+001	  1.1201046e+002	  3.8403056e+004	
  4.4714360e+000	  1.1725062e+001	  6.5720966e+001	  1.1197413e+002	  3.8476786e+004	
  4.4453710e+000	  1.0643929e+001	  6.5677792e+001	  1.1203853e+002	  3.8738595e+004	
  4.4611719e+000	  9.5630464e+000	  6.5753174e+001	  1.1208674e+002	  3.8492941e+004	
  4.4752927e+000	  8.8868753e+000	  6.5735607e+001	  1.1204235e+002	  3.8182674e+004	
  4.5593559e+000	  8.5768057e+000	  6.5843583e+001	  1.1204498e+002	  3.7534306e+004	
  4.4962548e+000	  8.2667361e+000	  6.5689115e+001	  1.1208599e+002	  3.7314097e+004	
  4.4813261e+000	  7.9566665e+000	  6.5780266e+001	  1.1200570e+002	  3.7348938e+004	
  4.5297126e+000	  7.6465969e+000	  6.5785393e+001	  1.1203906e+002	  3.7739516e+004	
  4.4388501e+000	  7.3365273e+000	  6.5660233e+001	  1.1204997e+002	  3.8650121e+004	
  4.4195623e+000	  7.0264577e+000	  6.5766919e+001	  1.1209281e+002	  3.8795693e+004	
  4.3969906e+000	  6.7163881e+000	  6.5719116e+001	  1.1198631e+002	  3.9022506e+004	
  4.4138311e+000	  6.4541496e+000	  6.5710429e+001	  1.1193368e+002	  3.8709871e+004	
  4.4329780e+000	  6.5572305e+000	  6.5620382e+001	  1.1201598e+002	  3.8325118e+004	
  4.4246509e+000	  6.7364349e+000	  6.5517627e+001	  1.1195771e+002	  3.8462710e+004	
  4.4481360e+000	  6.9156394e+000	  6.5664900e+001	  1.1201258e+002	  3.8265792e+004	
  4.4446202e+000	  7.6859498e+000	  6.5680698e+001	  1.1201657e+002	  3.8265521e+004	
  4.4635032e+000	  1.0215995e+001	  6.5763805e+001	  1.1202867e+002	  3.8313384e+004	
  4.4533172e+000	  1.2803802e+001	  6.5722049e+001	  1.1202692e+002	  3.8614517e+004	
  4.4462881e+000	  1.4939599e+001	  6.5599012e+001	  1.1200129e+002	  3.8990519e+004	
  4.4311295e+000	  1.6173527e+001	  6.5717329e+001	  1.1200752e+002	  3.9426041e+004	
  4.4512263e+000	  1.6213574e+001	  6.5687331e+001	  1.1206456e+002	  3.9285439e+004	
  4.3529389e+000	  1.6149572e+001	  6.5678154e+001	  1.1199928e+002	  4.1084399e+004	
  4.4120545e+000	  1.4397960e+001	  6.5714050e+001	  1.1194998e+002	  4.0047131e+004	
  4.4748672e+000	  1.2532025e+001	  6.5685027e+001	  1.1208089e+002	  3.8760660e+004	
  4.4514566e+000	  1.0666089e+001	  6.5625461e+001	  1.1201943e+002	  3.9092301e+004	
  4.4425910e+000	  9.1112012e+000	  6.5656657e+001	  1.1199763e+002	  3.8849985e+004	
  4.4611197e+000	  8.7950195e+000	  6.5688646e+001	  1.1198574e+002	  3.8426627e+004	
  4.4122546e+000	  8.6072071e+000	  6.5605335e+001	  1.1206822e+002	  3.9167136e+004	
  4.4657960e+000	  8.4193948e+000	  6.5655222e+001	  1.1200650e+002	  3.8413622e+004	
  4.4731732e+000	  8.2315824e+000	  6.5753332e+001	  1.1204528e+002	  3.7927988e+004	
  4.4403879e+000	  8.0437700e+000	  6.5647013e+001	  1.1192460e+002	  3.8355735e+004	
  4.4783938e+000	  7.8559577e+000	  6.5710862e+001	  1.1200097e+002	  3.7858852e+004	
  4.4457731e+000	  7.6681453e+000	  6.5569538e+001	  1.1197401e+002	  3.8362227e+004	
  4.4511436e+000	  7.4803330e+000	  6.5757360e+001	  1.1204688e+002	  3.8266386e+004	
  4.4791505e+000	  7.2925206e+000	  6.5667814e+001	  1.1200367e+002	  3.7880227e+004	
  4.4748088e+000	  7.2202715e+000	  6.5660346e+001	  1.1196967e+002	  3.7703552e+004	
  4.4750122e+000	  7.4070851e+000	  6.5676866e+001	  1.1203356e+002	  3.7477802e+004	
  4.4767849e+000	  7.6035831e+000	  6.5707446e+001	  1.1202656e+002	  3.7339224e+004	
  4.4681831e+000	  7.8000811e+000	  6.5678059e+001	  1.1195557e+002	  3.7341979e+004	
  4.4189287e+000	  7.9965791e+000	  6.5725816e+001	  1.0786208e+002	  3.6749710e+004	
  4.2364790e+000	  8.1930771e+000	  6.5566370e+001	  9.7175639e+001	  3.8096523e+004	
  4.1832175e+000	  8.3895751e+000	  6.5690061e+001	  9.0005978e+001	  3.9007577e+004	
  4.2117307e+000	  8.5860732e+000	  6.5645624e+001	  8.9978753e+001	  3.8682576e+004	
  4.2204950e+000	  8.7814212e+000	  6.5845227e+001	  8.9976464e+001	  3.8337973e+004	
  4.2282512e+000	  8.8608738e+000	  6.5758232e+001	  8.7119019e+001	  3.7832413e+004	
  4.2406318e+000	  8.8632416e+000	  6.5684001e+001	  8.5024950e+001	  3.7515384e+004	
  4.2567176e+000	  8.8656094e+000	  6.5661849e+001	  8.5006227e+001	  3.7484503e+004	
  4.2563610e+000	  8.8679772e+000	  6.5640128e+001	  8.4983987e+001	  3.7616866e+004	
  4.2425321e+000	  8.8703450e+000	  6.5771404e+001	  8.4971141e+001	  3.7480365e+004	
  4.1779939e+000	  8.8727127e+000	  6.5630448e+001	  8.4357246e+001	  3.7986108e+004	
  4.2691596e+000	  8.8750805e+000	  6.5700138e+001	  8.0395271e+001	  3.6707682e+004	
  4.2795477e+000	  8.8774483e+000	  6.5756112e+001	  8.0051802e+001	  3.6786317e+004	
  4.3020185e+000	  8.8798161e+000	  6.5574154e+001	  7.9983797e+001	  3.6316905e+004	
  4.3319680e+000	  8.8823563e+000	  6.5715143e+001	  7.9986247e+001	  3.6035952e+004	
  4.3376734e+000	  8.9022742e+000	  6.5663783e+001	  8.0062498e+001	  3.5832661e+004	
