 -3.5509808e-001	 -2.5661793e-001	  8.5833260e-001	 -8.5086270e-001	 -1.0879011e+000	
 -4.0306278e-001	 -2.5360328e-001	  8.7680477e-001	 -7.8957771e-001	 -1.0948835e+000	
 -4.6605163e-001	 -2.5737438e-001	  8.9527694e-001	 -7.0255398e-001	 -1.1018658e+000	
 -4.6532620e-001	 -2.5433571e-001	  9.1374912e-001	 -6.7300841e-001	 -1.1088482e+000	
 -4.5704022e-001	 -2.5630511e-001	  9.3222129e-001	 -7.0968778e-001	 -1.1158306e+000	
 -4.5281798e-001	 -2.5780151e-001	  9.5097829e-001	 -6.9485983e-001	 -1.1228129e+000	
 -4.3033765e-001	 -2.5700807e-001	  9.7193479e-001	 -7.4981861e-001	 -1.1297953e+000	
 -3.8007170e-001	 -2.5407726e-001	  9.9335395e-001	 -8.3996777e-001	 -1.1367777e+000	
 -3.3887775e-001	 -1.5024479e-001	  1.0147731e+000	 -8.1639975e-001	 -1.1406043e+000	
 -1.5097693e-001	  1.0347141e-001	  1.0376830e+000	 -7.6751772e-001	 -1.1200612e+000	
 -1.3853329e-001	  1.0838288e-001	  1.0777186e+000	 -7.2867266e-001	 -1.0943920e+000	
  1.0060778e-002	  1.0081593e-001	  1.1226183e+000	 -8.5335436e-001	 -1.0687227e+000	
  4.3585141e-002	  2.3787707e-001	  1.1675179e+000	 -7.5399047e-001	 -1.0430535e+000	
  3.8709657e-001	  5.8779860e-001	  1.2033438e+000	 -6.6799750e-001	 -1.0173843e+000	
  4.9033695e-001	  6.5487205e-001	  1.2027056e+000	 -8.2353490e-001	 -9.9171502e-001	
  8.0118085e-001	  8.2175253e-001	  1.1982425e+000	 -9.0726327e-001	 -9.6896259e-001	
  6.7899311e-001	  8.2493181e-001	  1.1937793e+000	 -8.0505063e-001	 -9.6873563e-001	
  7.5067960e-001	  8.2364779e-001	  1.1893162e+000	 -8.6059496e-001	 -9.7324691e-001	
  7.0870685e-001	  8.2503797e-001	  1.1848530e+000	 -8.3308290e-001	 -9.7775820e-001	
  6.2029497e-001	  8.2699892e-001	  1.1803899e+000	 -7.3349071e-001	 -9.8226949e-001	
  6.3337045e-001	  8.2790556e-001	  1.1759268e+000	 -7.1913737e-001	 -9.8678077e-001	
  6.4887259e-001	  8.2616303e-001	  1.1714636e+000	 -7.1697182e-001	 -9.9129206e-001	
  6.3159895e-001	  8.2002441e-001	  1.1670005e+000	 -7.1772219e-001	 -9.9580334e-001	
  7.6989312e-001	  8.3061324e-001	  1.1627850e+000	 -9.0931691e-001	 -1.0003146e+000	
  6.6917632e-001	  8.2096086e-001	  1.1593131e+000	 -7.7985422e-001	 -1.0048259e+000	
  5.9445082e-001	  7.7501800e-001	  1.1558913e+000	 -6.9463017e-001	 -1.0092390e+000	
  4.7229833e-001	  6.5962877e-001	  1.1524695e+000	 -7.0239240e-001	 -1.0128934e+000	
  4.1199612e-001	  6.0792265e-001	  1.1490476e+000	 -6.4862973e-001	 -1.0163883e+000	
  4.0708462e-001	  6.1267610e-001	  1.1456258e+000	 -6.4072837e-001	 -1.0198832e+000	
  4.9188965e-001	  6.0978936e-001	  1.1422040e+000	 -7.5079198e-001	 -1.0233781e+000	
  5.0226996e-001	  6.0762297e-001	  1.1387822e+000	 -7.5477108e-001	 -1.0268730e+000	
  5.2227865e-001	  6.0930410e-001	  1.1353604e+000	 -7.8694208e-001	 -1.0303679e+000	
  5.6705193e-001	  6.0862058e-001	  1.1319386e+000	 -7.9577194e-001	 -1.0338628e+000	
  5.6058190e-001	  6.0830562e-001	  1.1285069e+000	 -8.0328487e-001	 -1.0373577e+000	
  4.2217885e-001	  6.0947764e-001	  1.1250457e+000	 -5.8592010e-001	 -1.0408526e+000	
  4.2065280e-001	  6.0922307e-001	  1.1215824e+000	 -5.6860563e-001	 -1.0454172e+000	
  4.6639575e-001	  6.0603085e-001	  1.1181191e+000	 -6.2782688e-001	 -1.0582416e+000	
  5.9256150e-001	  6.1110839e-001	  1.1146558e+000	 -7.9190191e-001	 -1.0728032e+000	
  5.6075850e-001	  6.0586159e-001	  1.1111925e+000	 -7.7675628e-001	 -1.0873648e+000	
  5.6437274e-001	  6.1189017e-001	  1.1077293e+000	 -7.8124730e-001	 -1.1019264e+000	
  6.0216375e-001	  6.0839285e-001	  1.1042660e+000	 -8.2327596e-001	 -1.1164879e+000	
  5.2977788e-001	  6.0844933e-001	  1.1008027e+000	 -7.3764247e-001	 -1.1310495e+000	
  5.0063670e-001	  6.0832070e-001	  1.0973394e+000	 -7.0303421e-001	 -1.1456111e+000	
  5.9573453e-001	  6.1123094e-001	  1.0957284e+000	 -8.1458971e-001	 -1.1601727e+000	
  6.0788217e-001	  6.1104323e-001	  1.0983051e+000	 -8.0463937e-001	 -1.1747343e+000	
  5.7261491e-001	  6.1323254e-001	  1.1010415e+000	 -7.1192854e-001	 -1.1883563e+000	
  5.5876117e-001	  6.0752994e-001	  1.1037779e+000	 -7.1513252e-001	 -1.1968294e+000	
  5.6484489e-001	  6.1362724e-001	  1.1065142e+000	 -6.9267700e-001	 -1.2045210e+000	
  5.8010237e-001	  6.1186222e-001	  1.1092506e+000	 -7.1647584e-001	 -1.2122126e+000	
  6.1106118e-001	  6.1115966e-001	  1.1119870e+000	 -7.6964606e-001	 -1.2199042e+000	
  5.1785762e-001	  6.1028670e-001	  1.1147234e+000	 -6.6818386e-001	 -1.2275958e+000	
  5.0984463e-001	  6.0866280e-001	  1.1174598e+000	 -6.3781508e-001	 -1.2352874e+000	
  5.4235253e-001	  6.0822268e-001	  1.1201962e+000	 -7.1090455e-001	 -1.2429790e+000	
  6.3614574e-001	  6.0923032e-001	  1.1202532e+000	 -8.3028764e-001	 -1.2506706e+000	
  5.8726978e-001	  6.0720022e-001	  1.1157579e+000	 -8.0760901e-001	 -1.2583622e+000	
  6.5638404e-001	  6.0966718e-001	  1.1111871e+000	 -8.5637186e-001	 -1.2655030e+000	
  6.6943672e-001	  6.0843763e-001	  1.1066164e+000	 -8.9543481e-001	 -1.2709898e+000	
  6.8762229e-001	  6.0901535e-001	  1.1020456e+000	 -9.1855499e-001	 -1.2763650e+000	
  7.7881086e-001	  6.0654662e-001	  1.0974749e+000	 -1.0117709e+000	 -1.2817403e+000	
  8.4029033e-001	  6.0700402e-001	  1.0929041e+000	 -1.1491539e+000	 -1.2871156e+000	
  8.5586837e-001	  6.0933819e-001	  1.0883334e+000	 -1.1705510e+000	 -1.2924908e+000	
  8.1996087e-001	  6.1301822e-001	  1.0837626e+000	 -1.1080168e+000	 -1.2978661e+000	
  7.7111090e-001	  6.1104260e-001	  1.0791919e+000	 -1.6545187e+000	 -1.3032414e+000	
  7.8557564e-001	  6.0920817e-001	  1.0840706e+000	 -1.0891208e+000	 -1.3086166e+000	
  7.6448995e-001	  6.1041671e-001	  1.1008634e+000	 -1.0649680e+000	 -1.3139919e+000	
  7.5530160e-001	  6.1045219e-001	  1.1176951e+000	 -1.0481422e+000	 -1.3207987e+000	
  7.4946808e-001	  6.1249978e-001	  1.1345268e+000	 -1.0588135e+000	 -1.3308423e+000	
  6.9795603e-001	  6.1220934e-001	  1.1513586e+000	 -9.7868423e-001	 -1.3410093e+000	
  8.2720682e-001	  6.1322663e-001	  1.1681903e+000	 -1.1374912e+000	 -1.3511762e+000	
  9.1523083e-001	  6.0823820e-001	  1.1850220e+000	 -1.2771306e+000	 -1.3613432e+000	
  9.8449437e-001	  6.8919428e-001	  1.2018538e+000	 -1.3025971e+000	 -1.3715102e+000	
  1.4718878e+000	  1.1754336e+000	  1.2185060e+000	 -1.2683307e+000	 -1.3816772e+000	
  1.4986153e+000	  1.3226645e+000	  1.2317946e+000	 -1.2247780e+000	 -1.3918442e+000	
  1.4417587e+000	  1.3283595e+000	  1.2438104e+000	 -1.1445844e+000	 -1.4020112e+000	
  1.4052931e+000	  1.3290165e+000	  1.2558263e+000	 -1.1108627e+000	 -1.4121782e+000	
  1.4055474e+000	  1.3474824e+000	  1.2678421e+000	 -1.1452003e+000	 -1.4159528e+000	
  1.5228692e+000	  1.3436380e+000	  1.2798579e+000	 -1.2836052e+000	 -1.4088655e+000	
  1.4283407e+000	  1.3269355e+000	  1.2918738e+000	 -1.1879711e+000	 -1.4015982e+000	
  1.4360325e+000	  1.3207727e+000	  1.3038896e+000	 -1.1782563e+000	 -1.3943310e+000	
  1.4380150e+000	  1.3304081e+000	  1.3159055e+000	 -1.2312246e+000	 -1.3870637e+000	
  1.4054528e+000	  1.3263531e+000	  1.3279213e+000	 -1.1549705e+000	 -1.3797965e+000	
  1.2946371e+000	  1.3191575e+000	  1.3386646e+000	 -1.0115972e+000	 -1.3725292e+000	
  1.1766735e+000	  1.3255614e+000	  1.3347892e+000	 -8.7155344e-001	 -1.3652620e+000	
  1.1567387e+000	  1.3257848e+000	  1.3267620e+000	 -8.7230538e-001	 -1.3579947e+000	
  1.2439959e+000	  1.3226009e+000	  1.3187347e+000	 -9.4820826e-001	 -1.3507274e+000	
  1.2201375e+000	  1.3200875e+000	  1.3107075e+000	 -9.3148708e-001	 -1.3528678e+000	
  1.2063824e+000	  1.3247507e+000	  1.3026803e+000	 -9.2741245e-001	 -1.3709926e+000	
  1.2288620e+000	  1.3238936e+000	  1.2946530e+000	 -9.7649735e-001	 -1.3893822e+000	
  1.2109907e+000	  1.3252856e+000	  1.2866258e+000	 -9.8046110e-001	 -1.4077717e+000	
  1.2432221e+000	  1.3291838e+000	  1.2785985e+000	 -9.9067821e-001	 -1.4261612e+000	
  1.2409055e+000	  1.3288435e+000	  1.2705713e+000	 -9.9852485e-001	 -1.4445508e+000	
  1.2218724e+000	  1.3288089e+000	  1.2634480e+000	 -9.9318217e-001	 -1.4629403e+000	
  1.2506025e+000	  1.3278269e+000	  1.2667082e+000	 -1.0111967e+000	 -1.4813299e+000	
  1.2556368e+000	  1.3244731e+000	  1.2729174e+000	 -1.0300531e+000	 -1.4997194e+000	
  1.2336085e+000	  1.3321170e+000	  1.2791265e+000	 -1.0062196e+000	 -1.5181089e+000	
  1.2493778e+000	  1.3288749e+000	  1.2853356e+000	 -1.0180010e+000	 -1.5242216e+000	
  1.2855998e+000	  1.3299684e+000	  1.2915447e+000	 -1.0787537e+000	 -1.5148538e+000	
  1.3052504e+000	  1.3277696e+000	  1.2977538e+000	 -1.0700933e+000	 -1.5054355e+000	
  1.1746514e+000	  1.3313699e+000	  1.3039630e+000	 -9.0806586e-001	 -1.4960171e+000	
  1.1656878e+000	  1.3363319e+000	  1.3101721e+000	 -8.8858369e-001	 -1.4865988e+000	
  1.2282834e+000	  1.3238842e+000	  1.3163812e+000	 -9.7209515e-001	 -1.4771804e+000	
  1.2494242e+000	  1.3265258e+000	  1.3172465e+000	 -1.0097006e+000	 -1.4677620e+000	
  1.1388240e+000	  1.1910956e+000	  1.2567277e+000	 -9.7221018e-001	 -1.4583437e+000	
  7.7891742e-001	  7.1967049e-001	  1.1787762e+000	 -9.8371048e-001	 -1.4489253e+000	
  4.5665625e-001	  3.1651195e-001	  1.1008246e+000	 -1.0301978e+000	 -1.4395070e+000	
  4.1929767e-001	  2.5048927e-001	  1.0228730e+000	 -9.9664187e-001	 -1.4248988e+000	
  4.0398840e-001	  2.4950646e-001	  9.4492145e-001	 -9.5655560e-001	 -1.4037471e+000	
  4.0248966e-001	  2.4326609e-001	  8.6696988e-001	 -9.0606689e-001	 -1.3825741e+000	
  6.2656592e-001	  2.4738709e-001	  7.8903947e-001	 -1.2007805e+000	 -1.3614010e+000	
  3.2218286e-001	  2.4856080e-001	  7.5290990e-001	 -7.2585693e-001	 -1.3402279e+000	
  3.3671500e-001	  2.5118364e-001	  7.5496391e-001	 -6.6862230e-001	 -1.3190549e+000	
  2.9096035e-001	  2.4856010e-001	  7.5701793e-001	 -6.6042443e-001	 -1.3003578e+000	
  2.7286175e-001	  2.4593723e-001	  7.5502850e-001	 -5.9850577e-001	 -1.3101020e+000	
  3.3161118e-001	  2.5248574e-001	  7.3088315e-001	 -7.3877367e-001	 -1.3279235e+000	
  3.0420648e-001	  2.5464437e-001	  7.0337503e-001	 -7.1954863e-001	 -1.3457450e+000	
  2.6563474e-001	  2.5569126e-001	  6.7586691e-001	 -6.5769144e-001	 -1.3635665e+000	
  2.5984385e-001	  2.4559416e-001	  6.4835878e-001	 -6.0693661e-001	 -1.3813879e+000	
  2.7542935e-001	  2.4617464e-001	  6.2085066e-001	 -6.4794919e-001	 -1.3992094e+000	
  2.2193150e-001	  2.4589011e-001	  5.9335501e-001	 -6.7471886e-001	 -1.4170309e+000	
  1.8084729e-001	  2.4552749e-001	  5.9046902e-001	 -6.5889620e-001	 -1.4348524e+000	
  1.5839788e-001	  2.4912252e-001	  6.1006271e-001	 -6.5670361e-001	 -1.4526738e+000	
  1.5336084e-001	  2.4821248e-001	  6.2965640e-001	 -6.1973684e-001	 -1.4613462e+000	
  1.4380673e-001	  2.4806917e-001	  6.4925009e-001	 -5.7594588e-001	 -1.4493346e+000	
  1.1818022e-001	  2.4867289e-001	  6.6884378e-001	 -5.7752067e-001	 -1.4365342e+000	
  1.1690322e-001	  2.4709334e-001	  6.8843747e-001	 -5.6859076e-001	 -1.4237338e+000	
  1.0483828e-001	  2.4531303e-001	  7.0803116e-001	 -5.4862103e-001	 -1.4109334e+000	
  1.2071934e-001	  2.4520677e-001	  7.2762485e-001	 -5.6072936e-001	 -1.3981329e+000	
  1.3491555e-001	  2.4953922e-001	  7.4721854e-001	 -6.2624052e-001	 -1.3853325e+000	
  1.3142395e-001	  2.5143235e-001	  7.6680513e-001	 -6.8087817e-001	 -1.3725321e+000	
  2.0969154e-001	  2.5112675e-001	  7.7240162e-001	 -8.3865731e-001	 -1.3597303e+000	
  1.3263062e-001	  2.4594842e-001	  7.6521972e-001	 -6.9086218e-001	 -1.3441012e+000	
  2.5645535e-001	  2.4598639e-001	  7.5803782e-001	 -8.9479314e-001	 -1.3258899e+000	
  2.2163403e-001	  2.5117207e-001	  7.5085592e-001	 -8.7089166e-001	 -1.3076786e+000	
  4.1448056e-001	  2.4944884e-001	  7.4367402e-001	 -1.1577840e+000	 -1.2894672e+000	
  2.1709278e-001	  2.4956327e-001	  7.3649212e-001	 -8.3220406e-001	 -1.2727139e+000	
  3.2585018e-001	  2.5030932e-001	  7.2931021e-001	 -1.0345562e+000	 -1.2832859e+000	
  2.7959418e-001	  2.4727800e-001	  7.2212831e-001	 -9.6370026e-001	 -1.3041957e+000	
  2.5808101e-001	  2.5663333e-001	  7.1494641e-001	 -9.4996420e-001	 -1.3251055e+000	
  2.0080653e-001	  2.5030151e-001	  7.0779552e-001	 -8.4923271e-001	 -1.3460153e+000	
  1.8531846e-001	  2.4615630e-001	  7.0390756e-001	 -8.2449385e-001	 -1.3669252e+000	
  2.1018841e-001	  2.4710659e-001	  7.0220919e-001	 -8.7366924e-001	 -1.3878350e+000	
  1.7868801e-001	  2.4474061e-001	  7.0051081e-001	 -8.5370804e-001	 -1.4087448e+000	
  1.8073035e-001	  2.4836988e-001	  6.9881243e-001	 -8.5259802e-001	 -1.4296546e+000	
  1.7924662e-001	  2.4451362e-001	  6.9711405e-001	 -8.5869914e-001	 -1.4505645e+000	
  1.7736730e-001	  2.4546027e-001	  6.9541567e-001	 -8.5812061e-001	 -1.4693690e+000	
  1.6861033e-001	  2.4682419e-001	  6.9371729e-001	 -8.1272152e-001	 -1.4639910e+000	
  1.7449381e-001	  2.4659709e-001	  6.9201891e-001	 -8.5037283e-001	 -1.4517452e+000	
  5.5390688e-002	  2.5368224e-001	  6.9032054e-001	 -6.6594793e-001	 -1.4394994e+000	
  7.5755343e-002	  2.4743878e-001	  6.8840239e-001	 -6.9790294e-001	 -1.4272535e+000	
  1.6612708e-001	  2.4862392e-001	  6.7849959e-001	 -8.4573038e-001	 -1.4150077e+000	
  1.5827220e-001	  2.4811283e-001	  6.6458685e-001	 -9.1802750e-001	 -1.4027619e+000	
  1.1349113e-001	  2.4916304e-001	  6.5067412e-001	 -8.7806667e-001	 -1.3905161e+000	
  1.4619185e-001	  2.4994237e-001	  6.3676139e-001	 -1.5057901e+000	 -1.3782703e+000	
  1.3116256e-001	  2.4801361e-001	  6.2284866e-001	 -9.0812327e-001	 -1.3660244e+000	
  1.0468070e-001	  2.4791580e-001	  6.0893592e-001	 -8.8346644e-001	 -1.3539631e+000	
  2.0044285e-001	  2.4077078e-001	  5.9502319e-001	 -1.0070713e+000	 -1.3440205e+000	
  2.2520255e-001	  2.5350114e-001	  5.8111046e-001	 -1.0279171e+000	 -1.3346796e+000	
  2.1127786e-001	  2.5238547e-001	  5.6719772e-001	 -1.0124121e+000	 -1.3253387e+000	
  1.7569231e-001	  2.4713520e-001	  5.5388048e-001	 -9.5279665e-001	 -1.3159978e+000	
  2.0202475e-001	  2.5271920e-001	  5.5172614e-001	 -1.0055323e+000	 -1.3066569e+000	
  2.8189332e-001	  2.4948305e-001	  5.5379552e-001	 -1.1218810e+000	 -1.2973160e+000	
  2.1325807e-001	  2.4599763e-001	  5.5586491e-001	 -1.0074470e+000	 -1.2879751e+000	
  1.7292738e-001	  2.4840780e-001	  5.5793429e-001	 -9.2176508e-001	 -1.2826484e+000	
  2.6114502e-001	  2.4817444e-001	  5.6000367e-001	 -1.0319631e+000	 -1.2993195e+000	
  2.7061641e-001	  2.4735606e-001	  5.6207306e-001	 -1.0566847e+000	 -1.3193296e+000	
  2.5646124e-001	  2.4782219e-001	  5.6414244e-001	 -1.0515279e+000	 -1.3393398e+000	
  2.3905093e-001	  2.5092827e-001	  5.6621182e-001	 -1.0471619e+000	 -1.3593499e+000	
  3.2655574e-001	  2.5203197e-001	  5.6828121e-001	 -1.1668639e+000	 -1.3791567e+000	
  3.4133529e-001	  2.5133096e-001	  5.7024429e-001	 -1.1758134e+000	 -1.3775555e+000	
  3.1662051e-001	  2.5056438e-001	  5.7021464e-001	 -1.1507402e+000	 -1.3615869e+000	
  3.1166912e-001	  2.4799015e-001	  5.6943099e-001	 -1.1277210e+000	 -1.3456184e+000	
  3.1115184e-001	  2.4604357e-001	  5.6864735e-001	 -1.1229523e+000	 -1.3296498e+000	
  2.9548887e-001	  2.4704323e-001	  5.6786370e-001	 -1.0624693e+000	 -1.3136813e+000	
  2.5666468e-001	  2.4947124e-001	  5.6708006e-001	 -1.0656861e+000	 -1.2977127e+000	
  2.8624213e-001	  2.5156257e-001	  5.6629642e-001	 -1.0273579e+000	 -1.2817442e+000	
  3.5957199e-001	  2.4355917e-001	  5.6551277e-001	 -1.1784200e+000	 -1.2657756e+000	
  3.2460969e-001	  2.4686468e-001	  5.6472913e-001	 -1.1134092e+000	 -1.2162114e+000	
  3.7724351e-001	  2.4871631e-001	  5.6394548e-001	 -1.1512722e+000	 -1.1095657e+000	
  3.1409714e-001	  2.4846568e-001	  5.6294628e-001	 -1.0257036e+000	 -1.0019748e+000	
  8.8736538e-002	  2.4873590e-001	  5.5947095e-001	 -6.3279581e-001	 -8.9270978e-001	
  1.3807043e-001	  2.4963945e-001	  5.5529240e-001	 -6.2125604e-001	 -7.9449509e-001	
  1.4960726e-001	  2.4706106e-001	  5.5111386e-001	 -6.7537838e-001	 -8.6430220e-001	
  1.8363044e-001	  2.5174238e-001	  5.4693531e-001	 -7.9664370e-001	 -7.9686726e-001	
  1.6509472e-001	  2.4966063e-001	  5.4275677e-001	 -7.5590118e-001	 -8.5807820e-001	
  7.7905779e-002	  2.4919310e-001	  5.3857822e-001	 -7.0681070e-001	 -9.3867511e-001	
  9.0079763e-002	  2.4355879e-001	  5.3439968e-001	 -7.5117090e-001	 -1.0127985e+000	
  1.0428379e-001	  2.5132989e-001	  5.3022114e-001	 -7.2639915e-001	 -1.0125615e+000	
  8.8561677e-002	  2.4967683e-001	  5.2604259e-001	 -6.8902232e-001	 -9.9120643e-001	
  9.7281057e-002	  2.4832398e-001	  5.2074862e-001	 -6.9501611e-001	 -9.6985138e-001	
  1.0952042e-001	  2.5093833e-001	  5.0264189e-001	 -6.9535559e-001	 -9.5413023e-001	
  9.5508047e-002	  2.5087297e-001	  4.8089637e-001	 -6.7318963e-001	 -9.8191601e-001	
  9.7435234e-002	  2.4892619e-001	  4.5915086e-001	 -6.5144318e-001	 -1.0188532e+000	
  1.5232659e-001	  2.4743259e-001	  4.3740534e-001	 -7.2025412e-001	 -1.0557904e+000	
  2.0910880e-001	  2.5307557e-001	  4.1565983e-001	 -8.0478389e-001	 -1.0927276e+000	
  1.1957359e-001	  2.5385420e-001	  3.9391432e-001	 -6.4474517e-001	 -1.1296648e+000	
  1.1499149e-001	  2.4915487e-001	  3.7216880e-001	 -5.7239062e-001	 -1.1666020e+000	
  1.4654594e-001	  2.5186896e-001	  3.5042329e-001	 -6.5094762e-001	 -1.1912647e+000	
  2.1381733e-001	  2.4821088e-001	  3.2867777e-001	 -7.7000883e-001	 -1.2004508e+000	
  2.0298612e-001	  2.4799614e-001	  3.0864936e-001	 -7.5693405e-001	 -1.2095864e+000	
  2.1147185e-001	  2.4382875e-001	  3.0834464e-001	 -7.5442394e-001	 -1.2187219e+000	
  1.9409317e-001	  2.5033396e-001	  3.1364128e-001	 -7.5729272e-001	 -1.2278575e+000	
  2.3342859e-001	  2.5030425e-001	  3.1893792e-001	 -8.1414535e-001	 -1.2369930e+000	
  2.6698078e-001	  2.4560985e-001	  3.2423457e-001	 -8.3352138e-001	 -1.2386950e+000	
  1.8050151e-001	  2.4966642e-001	  3.2953121e-001	 -7.1161968e-001	 -1.2277671e+000	
  2.1841983e-001	  2.4826264e-001	  3.3482786e-001	 -7.5801744e-001	 -1.2166300e+000	
  2.8119038e-001	  2.4778883e-001	  3.4012450e-001	 -8.4635249e-001	 -1.2054929e+000	
  3.0135063e-001	  2.4380117e-001	  3.4542114e-001	 -8.7643710e-001	 -1.1943558e+000	
  2.8540485e-001	  2.4473496e-001	  3.5071779e-001	 -9.0721082e-001	 -1.1832187e+000	
  2.5243788e-001	  2.4718514e-001	  3.5535625e-001	 -8.8901518e-001	 -1.1720815e+000	
  2.8242539e-001	  2.4972625e-001	  3.5491192e-001	 -8.9677420e-001	 -1.1615501e+000	
  1.8877471e-001	  2.4703631e-001	  3.5339845e-001	 -7.8036009e-001	 -1.1623719e+000	
  1.4456841e-001	  2.4836493e-001	  3.5188497e-001	 -7.3594724e-001	 -1.1674894e+000	
  1.7684162e-001	  2.4872687e-001	  3.5037149e-001	 -7.7286032e-001	 -1.1726068e+000	
  2.4354255e-001	  2.5113703e-001	  3.4885801e-001	 -8.5614159e-001	 -1.1777242e+000	
  2.6135323e-001	  2.4831294e-001	  3.4734453e-001	 -8.6756647e-001	 -1.1828417e+000	
  2.5685839e-001	  2.5003458e-001	  3.4583105e-001	 -8.2365262e-001	 -1.1879591e+000	
  2.7938087e-001	  2.4950006e-001	  3.4431758e-001	 -8.2994801e-001	 -1.1930765e+000	
  2.8352101e-001	  2.4605305e-001	  3.4280410e-001	 -8.5302170e-001	 -1.1981940e+000	
  2.9707478e-001	  2.4820395e-001	  3.4210259e-001	 -8.7777278e-001	 -1.2033114e+000	
  3.0958105e-001	  2.4315316e-001	  3.4585030e-001	 -9.5191011e-001	 -1.2071191e+000	
  4.0170117e-001	  2.4544947e-001	  3.5027332e-001	 -1.0835629e+000	 -1.1958809e+000	
  2.9927852e-001	  2.5013792e-001	  3.5469634e-001	 -9.4031925e-001	 -1.1803696e+000	
  2.9609247e-001	  2.5032320e-001	  3.5911936e-001	 -9.4418272e-001	 -1.0959340e+000	
  3.0130407e-001	  2.4933548e-001	  3.6354238e-001	 -9.0839763e-001	 -8.9438906e-001	
  2.3703545e-001	  2.4894720e-001	  3.6796540e-001	 -7.9591299e-001	 -6.8160413e-001	
  2.4256569e-001	  2.4776694e-001	  3.7238842e-001	 -6.7313240e-001	 -4.0779044e-001	
  1.6161429e-001	  2.4899204e-001	  3.7681144e-001	 -1.1656766e+000	 -2.4285868e-001	
  1.3807796e-001	  2.4446227e-001	  3.8123446e-001	 -4.7679255e-001	 -1.1320378e-001	
  2.8349153e-001	  2.4731347e-001	  3.8284616e-001	 -6.3708777e-001	 -1.0565616e-001	
  2.5548202e-001	  2.4669074e-001	  3.7316118e-001	 -6.9274418e-001	 -2.0964324e-001	
  2.3668051e-001	  2.4796423e-001	  3.6229134e-001	 -6.7396110e-001	 -3.1363033e-001	
  2.0088039e-001	  2.4980476e-001	  3.5142150e-001	 -6.9280962e-001	 -4.1723840e-001	
  3.7709943e-001	  2.4457356e-001	  3.4055166e-001	 -1.0230504e+000	 -5.1374179e-001	
  5.5853264e-001	  2.4974294e-001	  3.2968182e-001	 -1.2707480e+000	 -6.0755706e-001	
  1.6653803e-001	  2.4695887e-001	  3.1881197e-001	 -7.5170398e-001	 -7.0574809e-001	
  1.2021297e-001	  2.4557335e-001	  3.0794213e-001	 -5.7460988e-001	 -8.8594744e-001	
  1.5991091e-001	  2.4698847e-001	  2.9707229e-001	 -6.2259353e-001	 -1.0553698e+000	
  1.2591255e-001	  2.5396775e-001	  2.8620245e-001	 -5.7735374e-001	 -1.1865964e+000	
  8.8575866e-002	  2.4757841e-001	  2.7902786e-001	 -4.5918091e-001	 -1.3177886e+000	
 -1.3157323e-001	  2.4760616e-001	  2.8691980e-001	 -5.9330642e-002	 -1.3813007e+000	
 -7.4040197e-002	  2.4620094e-001	  3.0429307e-001	 -1.1982408e-001	 -1.3829936e+000	
 -1.6360874e-001	  2.5086470e-001	  3.2564624e-001	  5.6606864e-002	 -1.3846864e+000	
 -2.0085286e-001	  2.5315754e-001	  3.4699941e-001	  1.1910306e-001	 -1.3863793e+000	
 -8.0678124e-002	  2.5368241e-001	  3.6835258e-001	 -7.7029873e-002	 -1.3880722e+000	
 -1.9889957e-002	  2.4822721e-001	  3.8970574e-001	 -2.0189283e-001	 -1.3897650e+000	
  1.1816836e-001	  2.4945937e-001	  4.1105891e-001	 -4.2971160e-001	 -1.3914579e+000	
  8.3306945e-002	  2.4479937e-001	  4.3241208e-001	 -4.2511014e-001	 -1.3931508e+000	
  2.1357414e-001	  2.4897736e-001	  4.4894487e-001	 -5.8424176e-001	 -1.3948436e+000	
  1.0908521e-001	  2.4543325e-001	  4.3906268e-001	 -4.5097239e-001	 -1.3964957e+000	
  1.5105861e-001	  2.4812113e-001	  4.2517101e-001	 -4.8382923e-001	 -1.3938546e+000	
  1.4353308e-001	  2.4881512e-001	  4.1127934e-001	 -4.9845929e-001	 -1.3883327e+000	
  1.1706772e-001	  2.5026693e-001	  3.9738767e-001	 -4.2203407e-001	 -1.3828107e+000	
  8.5428960e-002	  2.3313791e-001	  3.8725118e-001	 -3.3740420e-001	 -1.3772888e+000	
  3.2775188e-002	  2.6898038e-001	  4.2794721e-001	 -3.2078051e-001	 -1.3717668e+000	
  1.9940364e-002	  2.4640969e-001	  4.2268366e-001	 -3.3777210e-001	 -1.3662449e+000	
  4.6947003e-002	  2.4892698e-001	  4.4014185e-001	 -3.6071082e-001	 -1.3607229e+000	
  1.1005057e-002	  2.4688637e-001	  4.5760004e-001	 -3.4252838e-001	 -1.3552009e+000	
  4.0923815e-002	  2.4955267e-001	  4.7505824e-001	 -3.5474941e-001	 -1.3496790e+000	
 -1.1694885e-002	  2.4706997e-001	  4.9251643e-001	 -2.8816700e-001	 -1.3441828e+000	
 -5.0860817e-002	  2.5520997e-001	  5.0997462e-001	 -2.3336414e-001	 -1.3414034e+000	
 -4.2138101e-002	  2.4935629e-001	  5.2743281e-001	 -2.4900992e-001	 -1.3404471e+000	
 -1.3398410e-002	  2.5215584e-001	  5.4489100e-001	 -2.9493985e-001	 -1.3394908e+000	
 -2.8053918e-002	  2.4592471e-001	  5.6234919e-001	 -2.3998361e-001	 -1.3385345e+000	
